date	time	temperature	wind speed	wind direction	pressure	humidity
20220413	215428	57.49	1.94	145	1008	89
20220413	220429	56.73	1.94	145	1008	89
20220413	221427	56.73	1.94	145	1008	89
20220413	222428	60.58	1.94	145	1008	77
20220413	223429	60.57	1.75	148	1007	77
20220413	224428	61.03	1.75	148	1007	77
20220413	225429	56.64	1.75	148	1007	90
20220413	230427	56.64	1.75	148	1007	90
20220413	231428	56.64	1.75	148	1007	91
20220413	232428	56.62	1.75	148	1007	91
20220413	233429	56.62	2.38	173	1006	91
20220413	234428	56.44	2.38	173	1006	91
20220413	235428	56.44	2.38	173	1006	91
20220414	000428	55.45	2.38	173	1006	92
20220414	001427	55.45	2.38	173	1006	92
20220414	002429	55.18	2.38	173	1006	92
20220414	003428	64.06	3.36	193	1006	92
20220414	004427	64.02	3.41	193	1006	92
20220414	005428	63.09	3.36	193	1006	92
20220414	010429	62.22	3.36	193	1006	92
20220414	011427	62.17	3.41	193	1006	92
20220414	012428	61.32	3.36	193	1006	92
20220414	013428	65.10	4.72	226	1007	89
20220414	014429	64.69	4.72	226	1007	89
20220414	015427	64.42	2.83	197	1007	94
20220414	020429	65.48	4.72	226	1007	58
20220414	021428	62.98	4.72	226	1007	89
20220414	022428	64.74	2.83	197	1007	61
20220414	023430	65.19	3.41	226	1007	60
20220414	024428	65.19	3.41	226	1007	60
20220414	025427	65.73	3.39	226	1007	57
20220414	030428	65.59	3.41	226	1007	90
20220414	031428	64.02	3.41	226	1007	90
20220414	032428	64.02	3.41	226	1007	90
20220414	033428	63.01	2.77	226	1007	93
20220414	034428	64.04	2.77	226	1007	60
20220414	035428	64.02	2.77	226	1007	61
20220414	040430	63.19	2.77	226	1007	62
20220414	041428	63.19	2.77	226	1007	62
20220414	042428	62.13	2.77	226	1007	65
20220414	043429	57.72	1.79	179	1006	80
20220414	044427	57.25	1.81	179	1006	80
20220414	045428	59.67	1.79	179	1006	68
20220414	050428	59.27	1.79	179	1006	68
20220414	051428	59.23	1.79	179	1006	68
20220414	052428	57.78	1.79	179	1006	70
20220414	053428	57.99	1.52	184	1006	72
20220414	054428	57.88	1.54	185	1006	72
20220414	055428	57.36	1.52	184	1006	71
20220414	060429	56.39	1.52	184	1006	71
20220414	061428	56.43	1.52	184	1006	73
20220414	062427	56.43	1.52	184	1006	73
20220414	063428	56.01	1.83	176	1006	78
20220414	064428	55.92	1.83	176	1006	78
20220414	065428	55.92	1.83	176	1006	79
20220414	070428	55.38	1.83	176	1006	76
20220414	071427	55.38	1.83	176	1006	76
20220414	072428	54.64	1.83	176	1006	75
20220414	073428	59.59	1.6	181	1006	69
20220414	074428	59.76	2.04	210	1006	69
20220414	075428	63.34	1.6	181	1006	62
20220414	080427	63.34	1.6	181	1006	62
20220414	081428	58.93	2.04	210	1006	91
20220414	082427	58.93	2.04	210	1006	91
20220414	083428	64.17	3.41	223	1006	86
20220414	084428	65.66	3.41	223	1006	80
20220414	085428	67.39	3.41	223	1006	70
20220414	090427	67.39	3.41	223	1006	70
20220414	091428	68.65	3.41	223	1006	81
20220414	092427	65.52	3.41	223	1006	81
20220414	093428	72.45	4.52	231	1006	57
20220414	094428	72.43	4.52	231	1006	76
20220414	095428	72.43	4.52	231	1006	76
20220414	100428	67.46	4.52	231	1006	76
20220414	101428	67.46	4.52	231	1006	76
20220414	102428	67.46	4.52	231	1006	76
20220414	103429	72.43	5.08	223	1006	70
20220414	104428	72.43	5.08	223	1006	70
20220414	105428	73.90	5.08	223	1006	47
20220414	110429	74.43	5.08	223	1006	70
20220414	111428	74.43	5.08	223	1006	70
20220414	112428	74.43	5.08	223	1006	70
20220414	113428	72.43	4.51	214	1007	76
20220414	114428	72.43	4.51	214	1007	76
20220414	115428	73.45	4.51	214	1007	56
20220414	120427	72.45	4.51	214	1007	57
20220414	121428	72.45	4.51	214	1007	56
20220414	122428	72.45	4.51	214	1007	57
20220414	123428	72.45	5.34	226	1007	56
20220414	124428	72.45	5.34	226	1007	58
20220414	125428	72.48	5.34	226	1007	54
20220414	130428	72.48	5.34	226	1007	55
20220414	131428	72.48	5.34	226	1007	55
20220414	132428	72.39	5.34	226	1007	54
20220414	133428	72.93	5.92	289	1011	91
20220414	134428	52.88	5.92	289	1011	91
20220414	135428	52.88	5.92	289	1011	91
20220414	140428	55.44	5.92	289	1011	91
20220414	141428	55.44	5.92	289	1011	91
20220414	142428	60.33	5.92	289	1011	91
20220414	143428	55.45	4.29	292	1012	89
20220414	144428	55.45	4.29	292	1012	89
20220414	145427	53.47	4.29	292	1012	89
20220414	150428	54.97	4.29	292	1012	78
20220414	151428	54.97	4.29	292	1012	78
20220414	152428	55.62	4.29	292	1012	76
20220414	153428	55.17	5.15	293	1012	84
20220414	154428	55.17	5.15	293	1012	84
20220414	155428	55.35	5.15	293	1012	78
20220414	160427	55.47	5.15	293	1012	77
20220414	161429	55.47	5.15	293	1012	77
20220414	162428	55.96	5.15	293	1012	76
20220414	163428	55.31	4.63	300	1013	76
20220414	164428	54.46	4.63	300	1013	85
20220414	165428	54.54	4.63	300	1013	81
20220414	170428	54.54	4.63	300	1013	77
20220414	171428	54.97	4.63	300	1013	77
20220414	172428	53.91	4.63	300	1013	77
20220414	173428	55.76	4.42	302	1014	66
20220414	174428	55.76	4.42	302	1014	67
20220414	175427	55.76	4.42	302	1014	67
20220414	180428	55.80	4.42	302	1014	66
20220414	181428	55.80	4.42	302	1014	66
20220414	182428	55.42	4.42	302	1014	61
20220414	183429	55.22	4.28	298	1015	63
20220414	184427	55.22	4.28	298	1015	63
20220414	185428	54.81	4.28	298	1015	49
20220414	190428	54.30	4.28	298	1015	57
20220414	191428	54.30	4.28	298	1015	56
20220414	192428	53.96	4.28	298	1015	57
20220414	193427	52.97	3.06	307	1016	54
20220414	194427	49.62	3.05	307	1016	77
20220414	195428	49.55	2.76	304	1015	66
20220414	200429	48.99	3.05	307	1016	68
20220414	201428	48.99	3.05	307	1016	68
20220414	202427	48.83	2.77	304	1015	57
20220414	203428	47.66	2	293	1017	59
20220414	204428	46.99	1.98	293	1017	62
20220414	205428	46.13	1.98	293	1017	62
20220414	210429	45.05	2	293	1017	64
20220414	211429	45.14	1.98	293	1017	64
20220414	212428	44.47	1.98	293	1017	64
20220414	213427	44.31	2	293	1017	64
20220414	214428	40.55	1.5	326	1017	77
20220414	215428	42.42	1.5	326	1017	68
20220414	220428	40.73	1.52	326	1017	78
20220414	221428	40.95	1.5	326	1017	79
20220414	222427	39.96	1.52	326	1017	79
20220414	223429	40.12	1.07	320	1017	72
20220414	224428	40.33	1.05	318	1017	72
20220414	225428	39.13	1.05	318	1017	82
20220414	230429	39.60	1.07	320	1017	75
20220414	231427	39.83	1.05	318	1017	75
20220414	232428	39.70	1.05	318	1017	75
20220414	233428	38.32	0.7	223	1018	83
20220414	234427	39.63	0.66	225	1018	75
20220414	235428	39.43	0.7	223	1018	75
20220415	000427	39.25	0.66	225	1018	75
20220415	001428	38.44	0.7	223	1018	84
20220415	002428	38.25	0.7	223	1018	84
20220415	003427	38.25	0.7	223	1018	84
20220415	004428	37.17	1.41	180	1018	84
20220415	005428	37.15	1.41	180	1018	84
20220415	010427	36.90	1.38	180	1018	84
20220415	011427	37.33	1.41	180	1018	84
20220415	012428	37.22	1.41	180	1018	85
20220415	013428	37.04	1.64	188	1018	85
20220415	014427	37.04	1.64	188	1018	85
20220415	015427	39.09	1.64	188	1018	64
20220415	020427	39.00	1.54	167	1017	71
20220415	021428	38.16	1.55	167	1017	71
20220415	022428	37.33	1.64	188	1018	64
20220415	023428	37.33	1.77	216	1018	73
20220415	024428	37.33	1.72	218	1019	66
20220415	025427	37.44	1.77	216	1018	73
20220415	030428	37.33	1.77	216	1018	73
20220415	031428	37.33	1.77	216	1018	73
20220415	032428	37.33	1.77	216	1018	73
20220415	033428	36.81	1.98	227	1019	76
20220415	034428	36.95	1.98	227	1019	76
20220415	035427	37.20	1.98	227	1019	76
20220415	040428	36.99	1.98	227	1019	76
20220415	041428	36.99	1.98	227	1019	76
20220415	042428	36.77	1.98	227	1019	76
20220415	043428	36.77	2	230	1020	78
20220415	044427	36.77	2	230	1020	78
20220415	045428	36.77	2	230	1020	78
20220415	050428	37.00	2	230	1020	78
20220415	051429	37.00	2	230	1020	78
20220415	052427	39.04	2	230	1020	78
20220415	053428	38.79	1.99	230	1020	78
20220415	054427	38.43	1.98	229	1020	79
20220415	055427	39.38	1.99	229	1020	79
20220415	060428	38.75	1.99	229	1020	79
20220415	061429	38.75	1.99	229	1020	79
20220415	062427	38.75	1.99	229	1020	79
20220415	063428	39.88	2.03	215	1021	79
20220415	064428	39.88	2.03	215	1021	79
20220415	065427	40.80	2.03	215	1021	79
20220415	070428	40.80	2.03	215	1021	79
20220415	071428	41.43	2.03	215	1021	79
20220415	072428	38.50	2.03	215	1021	79
20220415	073427	38.35	2.01	215	1021	79
20220415	074427	43.38	1.84	209	1020	70
20220415	075427	41.61	1.92	215	1021	67
20220415	080428	42.13	1.92	215	1021	67
20220415	081427	42.13	1.92	215	1021	67
20220415	082428	41.18	1.92	215	1021	83
20220415	083428	46.62	2.43	213	1020	48
20220415	084427	45.50	2.43	213	1020	74
20220415	085428	45.91	2.43	213	1020	74
20220415	090428	45.91	2.43	213	1020	74
20220415	091428	50.41	2.43	213	1020	37
20220415	092427	52.66	2.43	213	1020	32
20220415	093428	54.00	3.89	233	1019	29
20220415	094428	52.18	3.89	233	1019	50
20220415	095427	52.18	3.89	233	1019	50
20220415	100428	54.61	3.89	233	1019	45
20220415	101428	54.61	3.89	233	1019	45
20220415	102429	56.37	3.89	233	1019	31
20220415	103427	56.37	3.89	233	1019	31
20220415	104427	57.06	5.1	226	1019	28
20220415	105428	57.96	5.1	226	1019	29
20220415	110428	58.53	5.1	226	1019	28
20220415	111428	58.95	5.1	226	1019	27
20220415	112427	59.34	5.1	226	1019	27
20220415	113428	59.88	6.27	225	1018	27
20220415	114428	59.88	6.27	225	1018	23
20220415	115428	60.39	6.27	225	1018	26
20220415	120428	60.35	6.27	225	1018	26
20220415	121428	60.82	6.27	225	1018	25
20220415	122427	60.82	6.27	225	1018	25
20220415	123427	61.32	6.72	226	1017	26
20220415	124428	61.27	6.72	226	1017	26
20220415	125428	61.92	6.72	226	1017	25
20220415	130427	61.92	6.72	226	1017	25
20220415	131427	61.84	6.72	226	1017	26
20220415	132428	63.27	6.72	226	1017	25
20220415	133427	63.27	6.72	226	1017	25
20220415	134428	64.20	6.63	222	1016	22
20220415	135427	64.08	6.58	231	1016	21
20220415	140428	64.71	6.58	231	1016	22
20220415	141428	64.56	6.63	222	1016	22
20220415	142428	64.31	6.58	231	1016	22
20220415	143428	64.83	6.15	236	1016	22
20220415	144427	65.21	6.15	236	1016	20
20220415	145428	66.27	6.15	236	1016	21
20220415	150427	65.34	6.15	236	1016	21
20220415	151428	65.35	6.15	236	1016	21
20220415	152428	66.99	6.15	236	1016	20
20220415	153428	66.69	6.03	223	1014	18
20220415	154428	66.67	6.03	223	1014	19
20220415	155427	66.67	6.03	223	1014	19
20220415	160428	66.96	6.03	223	1014	26
20220415	161428	66.09	6.03	223	1014	39
20220415	162428	66.42	6.03	223	1014	39
20220415	163428	64.45	6.56	218	1014	40
20220415	164427	64.45	6.56	218	1014	40
20220415	165428	66.94	6.56	218	1014	17
20220415	170428	65.79	6.56	218	1014	25
20220415	171428	65.03	6.56	218	1014	24
20220415	172428	65.61	6.56	218	1014	19
20220415	173428	65.17	6.33	214	1013	25
20220415	174428	64.33	6.33	214	1013	42
20220415	175428	64.31	6.33	214	1013	42
20220415	180428	64.62	6.33	214	1013	42
20220415	181427	64.62	6.33	214	1013	42
20220415	182428	65.10	6.33	214	1013	26
20220415	183428	63.43	6.1	212	1014	45
20220415	184428	63.43	6.1	212	1014	45
20220415	185427	62.28	6.1	212	1014	45
20220415	190429	62.28	6.1	212	1014	45
20220415	191428	62.28	6.1	212	1014	45
20220415	192427	62.28	6.1	212	1014	45
20220415	193428	60.78	5.69	206	1014	47
20220415	194428	60.78	5.69	206	1014	47
20220415	195428	61.86	6.08	198	1014	52
20220415	200428	60.06	5.69	206	1014	47
20220415	201428	60.06	6.08	198	1014	52
20220415	202428	60.06	6.08	198	1014	52
20220415	203429	54.79	6.62	200	1014	56
20220415	204427	54.79	6.62	200	1014	56
20220415	205428	54.79	6.62	200	1014	56
20220415	210427	59.45	6.62	200	1014	35
20220415	211428	54.79	6.62	200	1014	56
20220415	212428	58.91	6.62	200	1014	56
20220415	213428	53.29	6.15	199	1014	59
20220415	214428	53.29	6.15	199	1014	59
20220415	215427	53.29	6.15	199	1014	59
20220415	220427	53.22	6.18	199	1014	59
20220415	221428	53.29	6.15	199	1014	59
20220415	222428	57.07	6.15	199	1014	59
20220415	223428	57.02	5.83	199	1013	58
20220415	224427	56.95	5.87	198	1014	58
20220415	225427	56.91	5.83	199	1013	58
20220415	230428	51.66	5.83	199	1013	58
20220415	231427	51.62	5.88	198	1014	58
20220415	232427	58.44	5.83	199	1013	58
20220415	233428	58.48	5.22	206	1014	58
20220415	234427	58.14	5.28	206	1014	58
20220415	235428	58.77	5.22	206	1014	58
20220416	000428	58.77	5.22	206	1014	58
20220416	001427	58.77	5.22	206	1014	58
20220416	002428	57.67	5.22	206	1014	58
20220416	003428	55.92	4.88	215	1014	58
20220416	004428	55.92	4.88	215	1014	58
20220416	005428	55.92	4.88	215	1014	58
20220416	010428	55.92	4.88	215	1014	58
20220416	011428	55.92	4.88	215	1014	58
20220416	012427	55.92	4.88	215	1014	58
20220416	013428	55.92	4.09	218	1014	61
20220416	014428	55.92	4.09	218	1014	61
20220416	015427	55.92	4.09	218	1014	61
20220416	020427	55.63	4.09	218	1014	61
20220416	021428	55.67	5.07	215	1013	57
20220416	022427	56.52	5.07	215	1013	38
20220416	023427	53.26	2.7	211	1013	64
20220416	024428	53.24	2.7	211	1013	64
20220416	025427	52.90	2.76	211	1013	64
20220416	030427	54.72	2.7	211	1013	43
20220416	031427	54.72	2.7	211	1013	43
20220416	032427	53.19	2.76	211	1013	56
20220416	033428	51.04	2.23	186	1013	61
20220416	034427	51.04	2.23	186	1013	61
20220416	035428	53.01	2.23	186	1013	47
20220416	040428	51.80	2.23	186	1013	57
20220416	041427	51.73	2.31	186	1013	58
20220416	042427	50.92	2.23	186	1013	64
20220416	043428	50.61	1.91	264	1014	66
20220416	044427	48.88	1.95	261	1014	67
20220416	045427	49.93	1.91	264	1014	66
20220416	050428	49.93	1.91	264	1014	60
20220416	051428	49.93	1.91	264	1014	66
20220416	052428	50.94	1.91	264	1014	55
20220416	053427	50.74	1.4	226	1014	57
20220416	054428	50.70	1.35	227	1014	58
20220416	055427	50.70	1.35	227	1014	58
20220416	060427	50.16	1.4	226	1014	59
20220416	061427	49.69	1.4	226	1014	60
20220416	062427	49.39	1.35	227	1014	58
20220416	063428	49.15	2.12	212	1014	62
20220416	064427	49.15	2.12	212	1014	62
20220416	065427	49.01	2.22	213	1014	62
20220416	070427	49.08	2.12	212	1014	63
20220416	071427	49.08	2.12	212	1014	63
20220416	072428	48.67	2.12	212	1014	65
20220416	073427	48.69	4.62	215	1013	64
20220416	074428	49.21	2.66	206	1014	64
20220416	075428	51.37	2.66	206	1014	61
20220416	080428	51.13	4.62	215	1013	63
20220416	081428	51.13	2.66	206	1014	62
20220416	082428	48.18	2.66	206	1014	85
20220416	083428	49.17	3.95	220	1013	83
20220416	084428	49.21	3.95	220	1013	83
20220416	085428	49.80	3.95	220	1013	84
20220416	090427	49.80	3.95	220	1013	84
20220416	091428	49.93	3.95	220	1013	83
20220416	092428	50.45	3.95	220	1013	80
20220416	093427	51.10	5.15	233	1013	78
20220416	094428	51.12	5.1	233	1013	77
20220416	095428	51.98	5.1	233	1013	75
20220416	100428	53.55	5.1	233	1013	72
20220416	101427	54.90	5.15	233	1013	70
20220416	102428	54.41	5.1	233	1013	64
20220416	103428	55.74	4.51	262	1013	63
20220416	104428	56.43	4.51	262	1013	83
20220416	105428	56.43	4.51	262	1013	83
20220416	110428	49.37	4.51	262	1013	83
20220416	111428	49.41	4.51	262	1013	83
20220416	112428	48.43	4.51	262	1013	83
20220416	113428	47.44	3.19	319	1014	92
20220416	114428	47.43	3.19	319	1014	92
20220416	115427	47.43	3.19	319	1014	92
20220416	120427	48.27	3.19	319	1014	81
20220416	121428	47.46	3.19	319	1014	83
20220416	122428	44.96	3.19	319	1014	87
20220416	123427	44.96	3.19	319	1014	87
20220416	124428	43.45	2.15	322	1014	89
20220416	125428	43.32	2.15	322	1014	90
20220416	130427	43.23	2.15	322	1014	91
20220416	131428	43.23	2.15	322	1014	92
20220416	132428	42.51	2.15	322	1014	91
20220416	133428	43.21	2.36	326	1014	92
20220416	134428	42.48	3.57	330	1013	91
20220416	135428	44.53	3.57	330	1013	90
20220416	140428	44.53	3.57	330	1013	90
20220416	141428	43.27	3.57	330	1013	91
20220416	142428	42.22	3.57	330	1013	90
20220416	143428	41.83	2.41	325	1014	90
20220416	144427	41.83	2.41	325	1014	90
20220416	145427	41.76	2.45	326	1014	91
20220416	150428	41.77	2.41	325	1014	91
20220416	151427	41.76	2.41	325	1014	91
20220416	152428	41.86	2.41	325	1014	92
20220416	153427	41.67	1.84	278	1013	92
20220416	154428	41.67	1.84	278	1013	92
20220416	155428	42.15	1.86	281	1013	92
20220416	160428	42.10	1.86	281	1013	92
20220416	161428	42.15	1.84	278	1013	93
20220416	162428	41.97	1.84	278	1013	92
20220416	163428	42.22	2.12	261	1013	92
20220416	164428	42.67	2.12	261	1013	87
20220416	165427	42.57	2.13	262	1013	87
20220416	170427	42.46	2.13	262	1013	87
20220416	171428	42.46	2.12	261	1013	87
20220416	172428	42.04	2.12	261	1013	87
20220416	173428	42.10	1.9	255	1012	86
20220416	174428	42.10	1.9	255	1012	86
20220416	175428	42.87	1.9	255	1012	87
20220416	180429	42.87	1.9	255	1012	87
20220416	181428	42.87	1.9	255	1012	87
20220416	182428	42.48	1.9	255	1012	87
20220416	183427	42.48	1.9	255	1012	87
20220416	184428	42.46	1.31	257	1012	86
20220416	185428	42.12	1.31	257	1012	85
20220416	190428	42.12	1.31	257	1012	85
20220416	191428	42.12	1.31	257	1012	85
20220416	192429	42.03	1.31	257	1012	86
20220416	193428	42.03	1.28	267	1012	86
20220416	194427	42.03	1.28	267	1012	86
20220416	195428	41.16	0.96	304	1012	87
20220416	200428	41.16	0.96	304	1012	87
20220416	201428	41.20	0.96	304	1012	89
20220416	202428	41.20	0.96	304	1012	89
20220416	203427	41.20	0.96	304	1012	89
20220416	204428	40.30	4	330	1014	89
20220416	205428	40.68	4	330	1014	90
20220416	210427	40.68	4	330	1014	90
20220416	211428	40.14	4	330	1014	90
20220416	212428	40.14	4	330	1014	90
20220416	213427	39.81	3.59	313	1015	90
20220416	214428	39.81	3.59	313	1015	90
20220416	215427	39.81	3.59	313	1015	90
20220416	220427	39.74	3.62	313	1015	90
20220416	221427	39.81	3.59	313	1015	91
20220416	222428	39.85	3.59	313	1015	91
20220416	223427	39.78	3.62	313	1015	91
20220416	224428	40.19	3.43	308	1016	91
20220416	225428	40.01	3.43	308	1016	90
20220416	230427	39.74	3.43	308	1016	87
20220416	231428	39.74	3.43	308	1016	87
20220416	232428	39.45	3.44	309	1016	87
20220416	233428	39.38	2.5	306	1016	88
20220416	234427	38.10	2.49	306	1016	91
20220416	235428	37.36	2.49	306	1016	92
20220417	000428	37.78	2.49	306	1016	90
20220417	001428	37.78	2.49	306	1016	87
20220417	002428	37.49	2.5	306	1016	87
20220417	003427	36.18	2.26	305	1017	85
20220417	004427	36.18	2.26	305	1017	85
20220417	005427	35.85	2.26	305	1017	84
20220417	010428	35.73	2.27	305	1017	84
20220417	011428	35.73	2.27	305	1017	84
20220417	012427	35.26	2.26	305	1017	85
20220417	013428	33.57	1.89	309	1017	87
20220417	014427	33.57	1.9	310	1017	88
20220417	015428	34.29	1.9	328	1017	88
20220417	020428	33.66	1.9	328	1017	89
20220417	021428	33.66	1.9	328	1017	90
20220417	022428	33.39	1.9	328	1017	90
20220417	023428	34.14	1.75	320	1018	90
20220417	024427	34.14	1.75	320	1018	90
20220417	025428	33.37	1.75	320	1018	90
20220417	030428	32.38	1.75	320	1018	90
20220417	031428	32.38	1.75	320	1018	90
20220417	032427	31.77	1.78	321	1018	92
20220417	033428	31.71	1.78	319	1018	93
20220417	034427	31.71	1.78	319	1018	93
20220417	035428	31.51	1.78	319	1018	93
20220417	040428	32.13	1.81	320	1018	93
20220417	041428	32.14	1.78	319	1018	93
20220417	042427	32.13	1.81	320	1018	90
20220417	043429	31.39	1.83	322	1019	88
20220417	044428	31.39	1.83	322	1019	89
20220417	045428	31.39	1.83	322	1019	89
20220417	050427	31.39	1.83	322	1019	89
20220417	051429	31.39	1.83	322	1019	87
20220417	052428	31.39	1.83	322	1019	87
20220417	053431	31.39	1.78	304	1020	86
20220417	054428	31.39	1.78	304	1020	86
20220417	055428	31.39	1.78	304	1020	85
20220417	060428	31.39	1.78	304	1020	86
20220417	061428	31.39	1.78	304	1020	87
20220417	062428	31.39	1.78	304	1020	88
20220417	063427	31.80	2.08	297	1021	86
20220417	064428	31.80	2.08	297	1021	78
20220417	065427	31.80	2.08	297	1021	78
20220417	070427	31.80	2.08	297	1021	78
20220417	071428	31.80	2.08	297	1021	75
20220417	072427	31.80	2.08	297	1021	75
20220417	073427	31.78	2.08	299	1021	74
20220417	074428	32.32	3.45	317	1022	74
20220417	075428	32.49	3.35	313	1022	72
20220417	080427	32.47	3.35	313	1022	71
20220417	081428	32.54	3.45	317	1022	71
20220417	082428	32.54	3.45	317	1022	71
20220417	083428	32.67	4.01	322	1023	72
20220417	084427	33.37	4.01	322	1023	71
20220417	085428	33.49	4.01	322	1023	72
20220417	090427	33.46	4.01	322	1023	71
20220417	091428	34.12	4.01	322	1023	73
20220417	092427	34.12	4.01	322	1023	73
20220417	093427	34.11	4.01	322	1023	65
20220417	094428	34.95	5.14	314	1023	65
20220417	095428	34.95	5.14	314	1023	61
20220417	100428	34.95	5.14	314	1023	61
20220417	101428	34.27	5.09	315	1023	61
20220417	102429	35.17	5.14	314	1023	63
20220417	103428	35.17	5.14	314	1023	63
20220417	104427	35.06	5.74	322	1024	63
20220417	105428	35.20	5.76	322	1024	61
20220417	110427	35.83	5.74	322	1024	62
20220417	111427	36.00	5.76	322	1024	62
20220417	112428	36.46	5.76	322	1024	61
20220417	113427	36.46	5.76	322	1024	61
20220417	114428	37.31	5.49	319	1024	61
20220417	115427	37.31	5.49	319	1024	61
20220417	120428	37.35	5.49	319	1024	58
20220417	121428	37.96	5.49	319	1024	64
20220417	122428	37.96	5.49	319	1024	64
20220417	123428	38.19	5.47	326	1023	54
20220417	124428	37.56	5.45	326	1023	59
